machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
7,Conveyor Belt,Motor,318000,1147,37,0,1147,7808.0,1,37,0
7,Conveyor Belt,Sensors,321000,4016,62,1,3000,377.0,1,62,0
7,Conveyor Belt,Belt,321000,7836,42,2,3000,447.0,1,42,0
7,Conveyor Belt,Motor,321000,4147,37,1,3000,4808.0,1,37,0
7,Conveyor Belt,Sensors,321377,4393,62,2,377,0.0,2,62,1
7,Conveyor Belt,Belt,321447,8283,42,3,447,0.0,2,42,1
7,Conveyor Belt,Motor,324000,7147,37,2,3000,1808.0,1,37,0
7,Conveyor Belt,Sensors,324000,2623,63,0,2623,2954.0,1,63,0
7,Conveyor Belt,Belt,324000,2553,43,0,2553,7285.0,1,43,0
7,Conveyor Belt,Motor,325808,8955,37,3,1808,0.0,2,37,1
7,Conveyor Belt,Sensors,326954,5577,63,1,2954,0.0,2,63,1
7,Conveyor Belt,Sensors,327000,46,64,0,46,5145.0,1,64,0
7,Conveyor Belt,Belt,327000,5553,43,1,3000,4285.0,1,43,0
7,Conveyor Belt,Motor,327000,1192,38,0,1192,8749.0,1,38,0
7,Conveyor Belt,Sensors,330000,3046,64,1,3000,2145.0,1,64,0
7,Conveyor Belt,Belt,330000,8553,43,2,3000,1285.0,1,43,0
7,Conveyor Belt,Motor,330000,4192,38,1,3000,5749.0,1,38,0
7,Conveyor Belt,Belt,331285,9838,43,3,1285,0.0,2,43,1
7,Conveyor Belt,Sensors,332145,5191,64,2,2145,0.0,2,64,1
7,Conveyor Belt,Belt,333000,1715,44,0,1715,3249.0,1,44,0
7,Conveyor Belt,Motor,333000,7192,38,2,3000,2749.0,1,38,0
7,Conveyor Belt,Sensors,333000,855,65,0,855,5208.0,1,65,0
7,Conveyor Belt,Motor,335749,9941,38,3,2749,0.0,2,38,1
7,Conveyor Belt,Sensors,336000,3855,65,1,3000,2208.0,1,65,0
7,Conveyor Belt,Belt,336000,4715,44,1,3000,249.0,1,44,0
7,Conveyor Belt,Motor,336000,251,39,0,251,9880.0,1,39,0
7,Conveyor Belt,Belt,336249,4964,44,2,249,0.0,2,44,1
7,Conveyor Belt,Sensors,338208,6063,65,2,2208,0.0,2,65,1
7,Conveyor Belt,Sensors,339000,792,66,0,792,4316.0,1,66,0
7,Conveyor Belt,Belt,339000,2751,45,0,2751,4277.0,1,45,0
7,Conveyor Belt,Motor,339000,3251,39,1,3000,6880.0,1,39,0
7,Conveyor Belt,Motor,342000,6251,39,2,3000,3880.0,1,39,0
7,Conveyor Belt,Sensors,342000,3792,66,1,3000,1316.0,1,66,0
7,Conveyor Belt,Belt,342000,5751,45,1,3000,1277.0,1,45,0
7,Conveyor Belt,Belt,343277,7028,45,2,1277,0.0,2,45,1
7,Conveyor Belt,Sensors,343316,5108,66,2,1316,0.0,2,66,1
7,Conveyor Belt,Sensors,345000,1684,67,0,1684,1380.0,1,67,0
7,Conveyor Belt,Belt,345000,1723,46,0,1723,6542.0,1,46,0
7,Conveyor Belt,Motor,345000,9251,39,3,3000,880.0,1,39,0
7,Conveyor Belt,Motor,345880,10131,39,4,880,0.0,2,39,1
7,Conveyor Belt,Sensors,346380,3064,67,1,1380,0.0,2,67,1
7,Conveyor Belt,Sensors,348000,1620,68,0,1620,3312.0,1,68,0
7,Conveyor Belt,Belt,348000,4723,46,1,3000,3542.0,1,46,0
7,Conveyor Belt,Motor,348000,2120,40,0,2120,9388.0,1,40,0
7,Conveyor Belt,Sensors,351000,4620,68,1,3000,312.0,1,68,0
7,Conveyor Belt,Belt,351000,7723,46,2,3000,542.0,1,46,0
7,Conveyor Belt,Motor,351000,5120,40,1,3000,6388.0,1,40,0
7,Conveyor Belt,Sensors,351312,4932,68,2,312,0.0,2,68,1
7,Conveyor Belt,Belt,351542,8265,46,3,542,0.0,2,46,1
7,Conveyor Belt,Motor,354000,8120,40,2,3000,3388.0,1,40,0
7,Conveyor Belt,Sensors,354000,2688,69,0,2688,2641.0,1,69,0
7,Conveyor Belt,Belt,354000,2458,47,0,2458,5547.0,1,47,0
7,Conveyor Belt,Sensors,356641,5329,69,1,2641,0.0,2,69,1
7,Conveyor Belt,Sensors,357000,359,70,0,359,4560.0,1,70,0
7,Conveyor Belt,Belt,357000,5458,47,1,3000,2547.0,1,47,0
7,Conveyor Belt,Motor,357000,11120,40,3,3000,388.0,1,40,0
7,Conveyor Belt,Motor,357388,11508,40,4,388,0.0,2,40,1
7,Conveyor Belt,Belt,359547,8005,47,2,2547,0.0,2,47,1
7,Conveyor Belt,Sensors,360000,3359,70,1,3000,1560.0,1,70,0
7,Conveyor Belt,Belt,360000,453,48,0,453,7309.0,1,48,0
7,Conveyor Belt,Motor,360000,2612,41,0,2612,2060.0,1,41,0
7,Conveyor Belt,Sensors,361560,4919,70,2,1560,0.0,2,70,1
7,Conveyor Belt,Motor,362060,4672,41,1,2060,0.0,2,41,1
7,Conveyor Belt,Belt,363000,3453,48,1,3000,4309.0,1,48,0
7,Conveyor Belt,Motor,363000,940,42,0,940,9024.0,1,42,0
7,Conveyor Belt,Sensors,363000,1440,71,0,1440,3589.0,1,71,0
7,Conveyor Belt,Sensors,366000,4440,71,1,3000,589.0,1,71,0
7,Conveyor Belt,Belt,366000,6453,48,2,3000,1309.0,1,48,0
7,Conveyor Belt,Motor,366000,3940,42,1,3000,6024.0,1,42,0
7,Conveyor Belt,Sensors,366589,5029,71,2,589,0.0,2,71,1
7,Conveyor Belt,Belt,367309,7762,48,3,1309,0.0,2,48,1
7,Conveyor Belt,Sensors,369000,2411,72,0,2411,3075.0,1,72,0
7,Conveyor Belt,Belt,369000,1691,49,0,1691,5304.0,1,49,0
7,Conveyor Belt,Motor,369000,6940,42,2,3000,3024.0,1,42,0
7,Conveyor Belt,Sensors,372000,5411,72,1,3000,75.0,1,72,0
7,Conveyor Belt,Belt,372000,4691,49,1,3000,2304.0,1,49,0
7,Conveyor Belt,Motor,372000,9940,42,3,3000,24.0,1,42,0
7,Conveyor Belt,Motor,372024,9964,42,4,24,0.0,2,42,1
7,Conveyor Belt,Sensors,372075,5486,72,2,75,0.0,2,72,1
7,Conveyor Belt,Belt,374304,6995,49,2,2304,0.0,2,49,1
7,Conveyor Belt,Sensors,375000,2925,73,0,2925,2407.0,1,73,0
7,Conveyor Belt,Belt,375000,696,50,0,696,8421.0,1,50,0
7,Conveyor Belt,Motor,375000,2976,43,0,2976,4874.0,1,43,0
7,Conveyor Belt,Sensors,377407,5332,73,1,2407,0.0,2,73,1
7,Conveyor Belt,Sensors,378000,593,74,0,593,4409.0,1,74,0
7,Conveyor Belt,Belt,378000,3696,50,1,3000,5421.0,1,50,0
7,Conveyor Belt,Motor,378000,5976,43,1,3000,1874.0,1,43,0
7,Conveyor Belt,Motor,379874,7850,43,2,1874,0.0,2,43,1
7,Conveyor Belt,Sensors,381000,3593,74,1,3000,1409.0,1,74,0
7,Conveyor Belt,Belt,381000,6696,50,2,3000,2421.0,1,50,0
7,Conveyor Belt,Motor,381000,1126,44,0,1126,7440.0,1,44,0
7,Conveyor Belt,Sensors,382409,5002,74,2,1409,0.0,2,74,1
7,Conveyor Belt,Belt,383421,9117,50,3,2421,0.0,2,50,1
7,Conveyor Belt,Motor,384000,4126,44,1,3000,4440.0,1,44,0
7,Conveyor Belt,Sensors,384000,1591,75,0,1591,4010.0,1,75,0
7,Conveyor Belt,Belt,384000,579,51,0,579,8655.0,1,51,0
7,Conveyor Belt,Sensors,387000,4591,75,1,3000,1010.0,1,75,0
7,Conveyor Belt,Belt,387000,3579,51,1,3000,5655.0,1,51,0
7,Conveyor Belt,Motor,387000,7126,44,2,3000,1440.0,1,44,0
7,Conveyor Belt,Sensors,388010,5601,75,2,1010,0.0,2,75,1
7,Conveyor Belt,Motor,388440,8566,44,3,1440,0.0,2,44,1
7,Conveyor Belt,Sensors,390000,1990,76,0,1990,2933.0,1,76,0
7,Conveyor Belt,Belt,390000,6579,51,2,3000,2655.0,1,51,0
7,Conveyor Belt,Motor,390000,1560,45,0,1560,11425.0,1,45,0
7,Conveyor Belt,Belt,392655,9234,51,3,2655,0.0,2,51,1
7,Conveyor Belt,Sensors,392933,4923,76,1,2933,0.0,2,76,1
7,Conveyor Belt,Belt,393000,345,52,0,345,7940.0,1,52,0
7,Conveyor Belt,Motor,393000,4560,45,1,3000,8425.0,1,45,0
7,Conveyor Belt,Sensors,393000,67,77,0,67,4752.0,1,77,0
7,Conveyor Belt,Sensors,396000,3067,77,1,3000,1752.0,1,77,0
7,Conveyor Belt,Belt,396000,3345,52,1,3000,4940.0,1,52,0
7,Conveyor Belt,Motor,396000,7560,45,2,3000,5425.0,1,45,0
7,Conveyor Belt,Sensors,397752,4819,77,2,1752,0.0,2,77,1
7,Conveyor Belt,Sensors,399000,1248,78,0,1248,3481.0,1,78,0
7,Conveyor Belt,Belt,399000,6345,52,2,3000,1940.0,1,52,0
7,Conveyor Belt,Motor,399000,10560,45,3,3000,2425.0,1,45,0
7,Conveyor Belt,Belt,400940,8285,52,3,1940,0.0,2,52,1
7,Conveyor Belt,Motor,401425,12985,45,4,2425,0.0,2,45,1
7,Conveyor Belt,Belt,402000,1060,53,0,1060,7123.0,1,53,0
7,Conveyor Belt,Sensors,402000,4248,78,1,3000,481.0,1,78,0
7,Conveyor Belt,Motor,402000,575,46,0,575,8811.0,1,46,0
7,Conveyor Belt,Sensors,402481,4729,78,2,481,0.0,2,78,1
7,Conveyor Belt,Motor,405000,3575,46,1,3000,5811.0,1,46,0
7,Conveyor Belt,Belt,405000,4060,53,1,3000,4123.0,1,53,0
7,Conveyor Belt,Sensors,405000,2519,79,0,2519,2793.0,1,79,0
7,Conveyor Belt,Sensors,407793,5312,79,1,2793,0.0,2,79,1
7,Conveyor Belt,Sensors,408000,207,80,0,207,4843.0,1,80,0
7,Conveyor Belt,Belt,408000,7060,53,2,3000,1123.0,1,53,0
7,Conveyor Belt,Motor,408000,6575,46,2,3000,2811.0,1,46,0
7,Conveyor Belt,Belt,409123,8183,53,3,1123,0.0,2,53,1
7,Conveyor Belt,Motor,410811,9386,46,3,2811,0.0,2,46,1
7,Conveyor Belt,Sensors,411000,3207,80,1,3000,1843.0,1,80,0
7,Conveyor Belt,Belt,411000,1877,54,0,1877,6273.0,1,54,0
7,Conveyor Belt,Motor,411000,189,47,0,189,9242.0,1,47,0
7,Conveyor Belt,Sensors,412843,5050,80,2,1843,0.0,2,80,1
7,Conveyor Belt,Belt,414000,4877,54,1,3000,3273.0,1,54,0
7,Conveyor Belt,Motor,414000,3189,47,1,3000,6242.0,1,47,0
7,Conveyor Belt,Sensors,414000,1157,81,0,1157,4740.0,1,81,0
7,Conveyor Belt,Sensors,417000,4157,81,1,3000,1740.0,1,81,0
7,Conveyor Belt,Belt,417000,7877,54,2,3000,273.0,1,54,0
7,Conveyor Belt,Motor,417000,6189,47,2,3000,3242.0,1,47,0
7,Conveyor Belt,Belt,417273,8150,54,3,273,0.0,2,54,1
7,Conveyor Belt,Sensors,418740,5897,81,2,1740,0.0,2,81,1
7,Conveyor Belt,Sensors,420000,1260,82,0,1260,4001.0,1,82,0
7,Conveyor Belt,Belt,420000,2727,55,0,2727,5285.0,1,55,0
7,Conveyor Belt,Motor,420000,9189,47,3,3000,242.0,1,47,0
7,Conveyor Belt,Motor,420242,9431,47,4,242,0.0,2,47,1
7,Conveyor Belt,Sensors,423000,4260,82,1,3000,1001.0,1,82,0
7,Conveyor Belt,Belt,423000,5727,55,1,3000,2285.0,1,55,0
7,Conveyor Belt,Motor,423000,2758,48,0,2758,6474.0,1,48,0
7,Conveyor Belt,Sensors,424001,5261,82,2,1001,0.0,2,82,1
7,Conveyor Belt,Belt,425285,8012,55,2,2285,0.0,2,55,1
7,Conveyor Belt,Sensors,425785,1784,83,0,1784,0.0,2,83,1
7,Conveyor Belt,Sensors,426000,215,84,0,215,4937.0,1,84,0
7,Conveyor Belt,Belt,426000,715,56,0,715,6921.0,1,56,0
7,Conveyor Belt,Motor,426000,5758,48,1,3000,3474.0,1,48,0
7,Conveyor Belt,Sensors,429000,3215,84,1,3000,1937.0,1,84,0
7,Conveyor Belt,Belt,429000,3715,56,1,3000,3921.0,1,56,0
7,Conveyor Belt,Motor,429000,8758,48,2,3000,474.0,1,48,0
7,Conveyor Belt,Motor,429474,9232,48,3,474,0.0,2,48,1
7,Conveyor Belt,Sensors,430937,5152,84,2,1937,0.0,2,84,1
7,Conveyor Belt,Sensors,432000,1063,85,0,1063,4386.0,1,85,0
7,Conveyor Belt,Belt,432000,6715,56,2,3000,921.0,1,56,0
7,Conveyor Belt,Motor,432000,2526,49,0,2526,4960.0,1,49,0
7,Conveyor Belt,Belt,432921,7636,56,3,921,0.0,2,56,1
7,Conveyor Belt,Belt,435000,2079,57,0,2079,6954.0,1,57,0
7,Conveyor Belt,Motor,435000,5526,49,1,3000,1960.0,1,49,0
7,Conveyor Belt,Sensors,435000,4063,85,1,3000,1386.0,1,85,0
7,Conveyor Belt,Sensors,436386,5449,85,2,1386,0.0,2,85,1
7,Conveyor Belt,Motor,436960,7486,49,2,1960,0.0,2,49,1
7,Conveyor Belt,Sensors,438000,1614,86,0,1614,3780.0,1,86,0
7,Conveyor Belt,Belt,438000,5079,57,1,3000,3954.0,1,57,0
7,Conveyor Belt,Motor,438000,1040,50,0,1040,9409.0,1,50,0
7,Conveyor Belt,Sensors,441000,4614,86,1,3000,780.0,1,86,0
7,Conveyor Belt,Belt,441000,8079,57,2,3000,954.0,1,57,0
7,Conveyor Belt,Motor,441000,4040,50,1,3000,6409.0,1,50,0
7,Conveyor Belt,Sensors,441780,5394,86,2,780,0.0,2,86,1
7,Conveyor Belt,Belt,441954,9033,57,3,954,0.0,2,57,1
7,Conveyor Belt,Motor,444000,7040,50,2,3000,3409.0,1,50,0
7,Conveyor Belt,Sensors,444000,2220,87,0,2220,4357.0,1,87,0
7,Conveyor Belt,Belt,444000,2046,58,0,2046,5594.0,1,58,0
7,Conveyor Belt,Motor,447000,10040,50,3,3000,409.0,1,50,0
7,Conveyor Belt,Sensors,447000,5220,87,1,3000,1357.0,1,87,0
7,Conveyor Belt,Belt,447000,5046,58,1,3000,2594.0,1,58,0
7,Conveyor Belt,Motor,447409,10449,50,4,409,0.0,2,50,1
7,Conveyor Belt,Sensors,448357,6577,87,2,1357,0.0,2,87,1
7,Conveyor Belt,Belt,449594,7640,58,2,2594,0.0,2,58,1
7,Conveyor Belt,Sensors,450000,1643,88,0,1643,4943.0,1,88,0
7,Conveyor Belt,Belt,450000,406,59,0,406,6411.0,1,59,0
7,Conveyor Belt,Motor,450000,2591,51,0,2591,9754.0,1,51,0
7,Conveyor Belt,Sensors,453000,4643,88,1,3000,1943.0,1,88,0
7,Conveyor Belt,Belt,453000,3406,59,1,3000,3411.0,1,59,0
7,Conveyor Belt,Motor,453000,5591,51,1,3000,6754.0,1,51,0
7,Conveyor Belt,Sensors,454943,6586,88,2,1943,0.0,2,88,1
7,Conveyor Belt,Belt,456000,6406,59,2,3000,411.0,1,59,0
7,Conveyor Belt,Motor,456000,8591,51,2,3000,3754.0,1,51,0
7,Conveyor Belt,Sensors,456000,1057,89,0,1057,4254.0,1,89,0
7,Conveyor Belt,Belt,456411,6817,59,3,411,0.0,2,59,1
7,Conveyor Belt,Sensors,459000,4057,89,1,3000,1254.0,1,89,0
7,Conveyor Belt,Belt,459000,2589,60,0,2589,7036.0,1,60,0
7,Conveyor Belt,Motor,459000,11591,51,3,3000,754.0,1,51,0
7,Conveyor Belt,Motor,459754,12345,51,4,754,0.0,2,51,1
7,Conveyor Belt,Sensors,460254,5311,89,2,1254,0.0,2,89,1
7,Conveyor Belt,Sensors,462000,1746,90,0,1746,3482.0,1,90,0
7,Conveyor Belt,Belt,462000,5589,60,1,3000,4036.0,1,60,0
7,Conveyor Belt,Motor,462000,2246,52,0,2246,7823.0,1,52,0
7,Conveyor Belt,Motor,465000,5246,52,1,3000,4823.0,1,52,0
7,Conveyor Belt,Sensors,465000,4746,90,1,3000,482.0,1,90,0
7,Conveyor Belt,Belt,465000,8589,60,2,3000,1036.0,1,60,0
7,Conveyor Belt,Sensors,465482,5228,90,2,482,0.0,2,90,1
7,Conveyor Belt,Belt,466036,9625,60,3,1036,0.0,2,60,1
7,Conveyor Belt,Sensors,468000,2518,91,0,2518,3212.0,1,91,0
7,Conveyor Belt,Belt,468000,1964,61,0,1964,7395.0,1,61,0
7,Conveyor Belt,Motor,468000,8246,52,2,3000,1823.0,1,52,0
7,Conveyor Belt,Motor,469823,10069,52,3,1823,0.0,2,52,1
7,Conveyor Belt,Sensors,471000,5518,91,1,3000,212.0,1,91,0
7,Conveyor Belt,Belt,471000,4964,61,1,3000,4395.0,1,61,0
7,Conveyor Belt,Motor,471000,1177,53,0,1177,6384.0,1,53,0
7,Conveyor Belt,Sensors,471212,5730,91,2,212,0.0,2,91,1
7,Conveyor Belt,Sensors,474000,2788,92,0,2788,2884.0,1,92,0
7,Conveyor Belt,Belt,474000,7964,61,2,3000,1395.0,1,61,0
7,Conveyor Belt,Motor,474000,4177,53,1,3000,3384.0,1,53,0
7,Conveyor Belt,Belt,475395,9359,61,3,1395,0.0,2,61,1
7,Conveyor Belt,Sensors,476884,5672,92,1,2884,0.0,2,92,1
7,Conveyor Belt,Sensors,477000,116,93,0,116,5008.0,1,93,0
7,Conveyor Belt,Belt,477000,1605,62,0,1605,6699.0,1,62,0
7,Conveyor Belt,Motor,477000,7177,53,2,3000,384.0,1,53,0
7,Conveyor Belt,Motor,477384,7561,53,3,384,0.0,2,53,1
7,Conveyor Belt,Sensors,480000,3116,93,1,3000,2008.0,1,93,0
7,Conveyor Belt,Belt,480000,4605,62,1,3000,3699.0,1,62,0
7,Conveyor Belt,Motor,480000,2616,54,0,2616,6754.0,1,54,0
7,Conveyor Belt,Sensors,482008,5124,93,2,2008,0.0,2,93,1
7,Conveyor Belt,Sensors,483000,992,94,0,992,4090.0,1,94,0
7,Conveyor Belt,Belt,483000,7605,62,2,3000,699.0,1,62,0
7,Conveyor Belt,Motor,483000,5616,54,1,3000,3754.0,1,54,0
7,Conveyor Belt,Belt,483699,8304,62,3,699,0.0,2,62,1
7,Conveyor Belt,Belt,486000,2301,63,0,2301,7629.0,1,63,0
7,Conveyor Belt,Sensors,486000,3992,94,1,3000,1090.0,1,94,0
7,Conveyor Belt,Motor,486000,8616,54,2,3000,754.0,1,54,0
7,Conveyor Belt,Motor,486754,9370,54,3,754,0.0,2,54,1
7,Conveyor Belt,Sensors,487090,5082,94,2,1090,0.0,2,94,1
7,Conveyor Belt,Sensors,489000,1910,95,0,1910,2454.0,1,95,0
7,Conveyor Belt,Belt,489000,5301,63,1,3000,4629.0,1,63,0
7,Conveyor Belt,Motor,489000,2246,55,0,2246,6552.0,1,55,0
7,Conveyor Belt,Sensors,491454,4364,95,1,2454,0.0,2,95,1
7,Conveyor Belt,Sensors,492000,546,96,0,546,3847.0,1,96,0
7,Conveyor Belt,Belt,492000,8301,63,2,3000,1629.0,1,63,0
7,Conveyor Belt,Motor,492000,5246,55,1,3000,3552.0,1,55,0
7,Conveyor Belt,Belt,493629,9930,63,3,1629,0.0,2,63,1
7,Conveyor Belt,Sensors,495000,3546,96,1,3000,847.0,1,96,0
7,Conveyor Belt,Belt,495000,1371,64,0,1371,1052.0,1,64,0
7,Conveyor Belt,Motor,495000,8246,55,2,3000,552.0,1,55,0
7,Conveyor Belt,Motor,495552,8798,55,3,552,0.0,2,55,1
7,Conveyor Belt,Sensors,495847,4393,96,2,847,0.0,2,96,1
7,Conveyor Belt,Belt,496052,2423,64,1,1052,0.0,2,64,1
7,Conveyor Belt,Sensors,498000,2153,97,0,2153,2022.0,1,97,0
7,Conveyor Belt,Belt,498000,1948,65,0,1948,5185.0,1,65,0
7,Conveyor Belt,Motor,498000,2448,56,0,2448,9702.0,1,56,0
7,Conveyor Belt,Sensors,500022,4175,97,1,2022,0.0,2,97,1
7,Conveyor Belt,Sensors,501000,978,98,0,978,4105.0,1,98,0
7,Conveyor Belt,Belt,501000,4948,65,1,3000,2185.0,1,65,0
7,Conveyor Belt,Motor,501000,5448,56,1,3000,6702.0,1,56,0
7,Conveyor Belt,Belt,503185,7133,65,2,2185,0.0,2,65,1
7,Conveyor Belt,Sensors,504000,3978,98,1,3000,1105.0,1,98,0
7,Conveyor Belt,Belt,504000,815,66,0,815,8052.0,1,66,0
7,Conveyor Belt,Motor,504000,8448,56,2,3000,3702.0,1,56,0
7,Conveyor Belt,Sensors,505105,5083,98,2,1105,0.0,2,98,1
7,Conveyor Belt,Motor,507000,11448,56,3,3000,702.0,1,56,0
7,Conveyor Belt,Sensors,507000,1895,99,0,1895,4572.0,1,99,0
7,Conveyor Belt,Belt,507000,3815,66,1,3000,5052.0,1,66,0
7,Conveyor Belt,Motor,507702,12150,56,4,702,0.0,2,56,1
7,Conveyor Belt,Sensors,510000,4895,99,1,3000,1572.0,1,99,0
7,Conveyor Belt,Belt,510000,6815,66,2,3000,2052.0,1,66,0
7,Conveyor Belt,Motor,510000,2298,57,0,2298,6507.0,1,57,0
7,Conveyor Belt,Sensors,511572,6467,99,2,1572,0.0,2,99,1
7,Conveyor Belt,Belt,512052,8867,66,3,2052,0.0,2,66,1
7,Conveyor Belt,Sensors,512552,980,100,0,980,0.0,2,100,1
7,Conveyor Belt,Sensors,513000,448,101,0,448,4137.0,1,101,0
7,Conveyor Belt,Belt,513000,948,67,0,948,8737.0,1,67,0
7,Conveyor Belt,Motor,513000,5298,57,1,3000,3507.0,1,57,0
7,Conveyor Belt,Motor,516000,8298,57,2,3000,507.0,1,57,0
7,Conveyor Belt,Sensors,516000,3448,101,1,3000,1137.0,1,101,0
7,Conveyor Belt,Belt,516000,3948,67,1,3000,5737.0,1,67,0
7,Conveyor Belt,Motor,516507,8805,57,3,507,0.0,2,57,1
7,Conveyor Belt,Sensors,517137,4585,101,2,1137,0.0,2,101,1
8,Conveyor Belt,Sensors,3000,3000,0,0,3000,930.0,1,0,0
8,Conveyor Belt,Belt,3000,3000,0,0,3000,4711.0,1,0,0
8,Conveyor Belt,Motor,3000,3000,0,0,3000,7508.0,1,0,0
8,Conveyor Belt,Sensors,3930,3930,0,1,930,0.0,2,0,1
8,Conveyor Belt,Sensors,6000,2070,1,0,2070,2845.0,1,1,0
8,Conveyor Belt,Belt,6000,6000,0,1,3000,1711.0,1,0,0
8,Conveyor Belt,Motor,6000,6000,0,1,3000,4508.0,1,0,0
8,Conveyor Belt,Belt,7711,7711,0,2,1711,0.0,2,0,1
8,Conveyor Belt,Sensors,8845,4915,1,1,2845,0.0,2,1,1
8,Conveyor Belt,Sensors,9000,155,2,0,155,4436.0,1,2,0
8,Conveyor Belt,Belt,9000,1289,1,0,1289,345.0,1,1,0
8,Conveyor Belt,Motor,9000,9000,0,2,3000,1508.0,1,0,0
8,Conveyor Belt,Belt,9345,1634,1,1,345,0.0,2,1,1
8,Conveyor Belt,Motor,10508,10508,0,3,1508,0.0,2,0,1
8,Conveyor Belt,Sensors,12000,3155,2,1,3000,1436.0,1,2,0
8,Conveyor Belt,Belt,12000,2655,2,0,2655,4270.0,1,2,0
8,Conveyor Belt,Motor,12000,1492,1,0,1492,9170.0,1,1,0
8,Conveyor Belt,Sensors,13436,4591,2,2,1436,0.0,2,2,1
8,Conveyor Belt,Sensors,15000,1564,3,0,1564,2219.0,1,3,0
8,Conveyor Belt,Belt,15000,5655,2,1,3000,1270.0,1,2,0
8,Conveyor Belt,Motor,15000,4492,1,1,3000,6170.0,1,1,0
8,Conveyor Belt,Belt,16270,6925,2,2,1270,0.0,2,2,1
8,Conveyor Belt,Sensors,17219,3783,3,1,2219,0.0,2,3,1
8,Conveyor Belt,Sensors,18000,781,4,0,781,4189.0,1,4,0
8,Conveyor Belt,Belt,18000,1730,3,0,1730,5754.0,1,3,0
8,Conveyor Belt,Motor,18000,7492,1,2,3000,3170.0,1,1,0
8,Conveyor Belt,Motor,21000,10492,1,3,3000,170.0,1,1,0
8,Conveyor Belt,Belt,21000,4730,3,1,3000,2754.0,1,3,0
8,Conveyor Belt,Sensors,21000,3781,4,1,3000,1189.0,1,4,0
8,Conveyor Belt,Motor,21170,10662,1,4,170,0.0,2,1,1
8,Conveyor Belt,Sensors,22189,4970,4,2,1189,0.0,2,4,1
8,Conveyor Belt,Belt,23754,7484,3,2,2754,0.0,2,3,1
8,Conveyor Belt,Sensors,24000,1811,5,0,1811,3129.0,1,5,0
8,Conveyor Belt,Belt,24000,246,4,0,246,7405.0,1,4,0
8,Conveyor Belt,Motor,24000,2830,2,0,2830,7514.0,1,2,0
8,Conveyor Belt,Sensors,27000,4811,5,1,3000,129.0,1,5,0
8,Conveyor Belt,Belt,27000,3246,4,1,3000,4405.0,1,4,0
8,Conveyor Belt,Motor,27000,5830,2,1,3000,4514.0,1,2,0
8,Conveyor Belt,Sensors,27129,4940,5,2,129,0.0,2,5,1
8,Conveyor Belt,Belt,30000,6246,4,2,3000,1405.0,1,4,0
8,Conveyor Belt,Motor,30000,8830,2,2,3000,1514.0,1,2,0
8,Conveyor Belt,Sensors,30000,2871,6,0,2871,2124.0,1,6,0
8,Conveyor Belt,Belt,31405,7651,4,3,1405,0.0,2,4,1
8,Conveyor Belt,Motor,31514,10344,2,3,1514,0.0,2,2,1
8,Conveyor Belt,Sensors,32124,4995,6,1,2124,0.0,2,6,1
8,Conveyor Belt,Sensors,33000,876,7,0,876,3963.0,1,7,0
8,Conveyor Belt,Belt,33000,1595,5,0,1595,6816.0,1,5,0
8,Conveyor Belt,Motor,33000,1486,3,0,1486,8211.0,1,3,0
8,Conveyor Belt,Sensors,36000,3876,7,1,3000,963.0,1,7,0
8,Conveyor Belt,Belt,36000,4595,5,1,3000,3816.0,1,5,0
8,Conveyor Belt,Motor,36000,4486,3,1,3000,5211.0,1,3,0
8,Conveyor Belt,Sensors,36963,4839,7,2,963,0.0,2,7,1
8,Conveyor Belt,Motor,39000,7486,3,2,3000,2211.0,1,3,0
8,Conveyor Belt,Sensors,39000,2037,8,0,2037,3829.0,1,8,0
8,Conveyor Belt,Belt,39000,7595,5,2,3000,816.0,1,5,0
8,Conveyor Belt,Belt,39816,8411,5,3,816,0.0,2,5,1
8,Conveyor Belt,Motor,41211,9697,3,3,2211,0.0,2,3,1
8,Conveyor Belt,Sensors,42000,5037,8,1,3000,829.0,1,8,0
8,Conveyor Belt,Belt,42000,2184,6,0,2184,5517.0,1,6,0
8,Conveyor Belt,Motor,42000,789,4,0,789,7085.0,1,4,0
8,Conveyor Belt,Sensors,42829,5866,8,2,829,0.0,2,8,1
8,Conveyor Belt,Sensors,45000,2171,9,0,2171,2704.0,1,9,0
8,Conveyor Belt,Belt,45000,5184,6,1,3000,2517.0,1,6,0
8,Conveyor Belt,Motor,45000,3789,4,1,3000,4085.0,1,4,0
8,Conveyor Belt,Belt,47517,7701,6,2,2517,0.0,2,6,1
8,Conveyor Belt,Sensors,47704,4875,9,1,2704,0.0,2,9,1
8,Conveyor Belt,Sensors,48000,296,10,0,296,4280.0,1,10,0
8,Conveyor Belt,Belt,48000,483,7,0,483,7200.0,1,7,0
8,Conveyor Belt,Motor,48000,6789,4,2,3000,1085.0,1,4,0
8,Conveyor Belt,Motor,49085,7874,4,3,1085,0.0,2,4,1
8,Conveyor Belt,Motor,49585,500,5,0,500,0.0,2,5,1
8,Conveyor Belt,Motor,51000,1415,6,0,1415,5168.0,1,6,0
8,Conveyor Belt,Sensors,51000,3296,10,1,3000,1280.0,1,10,0
8,Conveyor Belt,Belt,51000,3483,7,1,3000,4200.0,1,7,0
8,Conveyor Belt,Sensors,52280,4576,10,2,1280,0.0,2,10,1
