machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
6,Generator,Alternator,107956,14000,6,14,956,2352.0,0,6,0
6,Generator,Alternator,108456,14500,6,15,456,1852.0,0,6,0
6,Generator,Alternator,108956,15000,6,15,956,1352.0,0,6,0
6,Generator,Alternator,109456,15500,6,16,456,852.0,0,6,0
6,Generator,Alternator,109956,16000,6,16,956,352.0,0,6,0
6,Generator,Alternator,110308,16352,6,17,308,0.0,2,6,1
6,Generator,Cooling System,111000,18903,8,18,1000,199.0,1,8,0
6,Generator,Alternator,111000,692,7,0,692,15614.0,1,7,0
6,Generator,Wiring Harness,111000,8246,5,8,1000,17077.0,1,5,0
6,Generator,Cooling System,92597,500,8,0,500,18602.0,0,8,0
6,Generator,Cooling System,93097,1000,8,1,97,18102.0,0,8,0
6,Generator,Cooling System,93597,1500,8,1,597,17602.0,0,8,0
6,Generator,Cooling System,94097,2000,8,2,97,17102.0,0,8,0
6,Generator,Cooling System,94597,2500,8,2,597,16602.0,0,8,0
6,Generator,Cooling System,95097,3000,8,3,97,16102.0,0,8,0
6,Generator,Cooling System,95597,3500,8,3,597,15602.0,0,8,0
6,Generator,Cooling System,96097,4000,8,4,97,15102.0,0,8,0
6,Generator,Cooling System,96597,4500,8,4,597,14602.0,0,8,0
6,Generator,Cooling System,97097,5000,8,5,97,14102.0,0,8,0
6,Generator,Cooling System,97597,5500,8,5,597,13602.0,0,8,0
6,Generator,Cooling System,98097,6000,8,6,97,13102.0,0,8,0
6,Generator,Cooling System,98597,6500,8,6,597,12602.0,0,8,0
6,Generator,Cooling System,99097,7000,8,7,97,12102.0,0,8,0
6,Generator,Cooling System,99597,7500,8,7,597,11602.0,0,8,0
6,Generator,Cooling System,100097,8000,8,8,97,11102.0,0,8,0
6,Generator,Cooling System,100597,8500,8,8,597,10602.0,0,8,0
6,Generator,Cooling System,101097,9000,8,9,97,10102.0,0,8,0
6,Generator,Cooling System,101597,9500,8,9,597,9602.0,0,8,0
6,Generator,Cooling System,102097,10000,8,10,97,9102.0,0,8,0
6,Generator,Cooling System,102597,10500,8,10,597,8602.0,0,8,0
6,Generator,Cooling System,103097,11000,8,11,97,8102.0,0,8,0
6,Generator,Cooling System,103597,11500,8,11,597,7602.0,0,8,0
6,Generator,Cooling System,104097,12000,8,12,97,7102.0,0,8,0
6,Generator,Cooling System,104597,12500,8,12,597,6602.0,0,8,0
6,Generator,Cooling System,105097,13000,8,13,97,6102.0,0,8,0
6,Generator,Cooling System,105597,13500,8,13,597,5602.0,0,8,0
6,Generator,Cooling System,106097,14000,8,14,97,5102.0,0,8,0
6,Generator,Cooling System,106597,14500,8,14,597,4602.0,0,8,0
6,Generator,Cooling System,107097,15000,8,15,97,4102.0,0,8,0
6,Generator,Cooling System,107597,15500,8,15,597,3602.0,0,8,0
6,Generator,Cooling System,108097,16000,8,16,97,3102.0,0,8,0
6,Generator,Cooling System,108597,16500,8,16,597,2602.0,0,8,0
6,Generator,Cooling System,109097,17000,8,17,97,2102.0,0,8,0
6,Generator,Cooling System,109597,17500,8,17,597,1602.0,0,8,0
6,Generator,Cooling System,110097,18000,8,18,97,1102.0,0,8,0
6,Generator,Cooling System,110597,18500,8,18,597,602.0,0,8,0
6,Generator,Cooling System,111097,19000,8,19,97,102.0,0,8,0
6,Generator,Cooling System,111199,19102,8,19,199,0.0,2,8,1
6,Generator,Cooling System,112000,801,9,0,801,19591.0,1,9,0
6,Generator,Alternator,112000,1692,7,1,1000,14614.0,1,7,0
6,Generator,Wiring Harness,112000,9246,5,9,1000,16077.0,1,5,0
6,Generator,Cooling System,113000,1801,9,1,1000,18591.0,1,9,0
6,Generator,Alternator,113000,2692,7,2,1000,13614.0,1,7,0
6,Generator,Wiring Harness,113000,10246,5,10,1000,15077.0,1,5,0
6,Generator,Cooling System,114000,2801,9,2,1000,17591.0,1,9,0
6,Generator,Alternator,114000,3692,7,3,1000,12614.0,1,7,0
6,Generator,Wiring Harness,114000,11246,5,11,1000,14077.0,1,5,0
6,Generator,Cooling System,115000,3801,9,3,1000,16591.0,1,9,0
6,Generator,Alternator,115000,4692,7,4,1000,11614.0,1,7,0
6,Generator,Wiring Harness,115000,12246,5,12,1000,13077.0,1,5,0
6,Generator,Cooling System,116000,4801,9,4,1000,15591.0,1,9,0
6,Generator,Alternator,116000,5692,7,5,1000,10614.0,1,7,0
6,Generator,Wiring Harness,116000,13246,5,13,1000,12077.0,1,5,0
6,Generator,Cooling System,117000,5801,9,5,1000,14591.0,1,9,0
6,Generator,Alternator,117000,6692,7,6,1000,9614.0,1,7,0
6,Generator,Wiring Harness,117000,14246,5,14,1000,11077.0,1,5,0
6,Generator,Cooling System,118000,6801,9,6,1000,13591.0,1,9,0
6,Generator,Alternator,118000,7692,7,7,1000,8614.0,1,7,0
6,Generator,Wiring Harness,118000,15246,5,15,1000,10077.0,1,5,0
6,Generator,Cooling System,119000,7801,9,7,1000,12591.0,1,9,0
6,Generator,Alternator,119000,8692,7,8,1000,7614.0,1,7,0
6,Generator,Wiring Harness,119000,16246,5,16,1000,9077.0,1,5,0
6,Generator,Cooling System,120000,8801,9,8,1000,11591.0,1,9,0
6,Generator,Alternator,120000,9692,7,9,1000,6614.0,1,7,0
6,Generator,Wiring Harness,120000,17246,5,17,1000,8077.0,1,5,0
6,Generator,Cooling System,121000,9801,9,9,1000,10591.0,1,9,0
6,Generator,Alternator,121000,10692,7,10,1000,5614.0,1,7,0
6,Generator,Wiring Harness,121000,18246,5,18,1000,7077.0,1,5,0
6,Generator,Cooling System,122000,10801,9,10,1000,9591.0,1,9,0
6,Generator,Alternator,122000,11692,7,11,1000,4614.0,1,7,0
6,Generator,Wiring Harness,122000,19246,5,19,1000,6077.0,1,5,0
6,Generator,Cooling System,123000,11801,9,11,1000,8591.0,1,9,0
6,Generator,Alternator,123000,12692,7,12,1000,3614.0,1,7,0
6,Generator,Wiring Harness,123000,20246,5,20,1000,5077.0,1,5,0
6,Generator,Cooling System,124000,12801,9,12,1000,7591.0,1,9,0
6,Generator,Alternator,124000,13692,7,13,1000,2614.0,1,7,0
6,Generator,Wiring Harness,124000,21246,5,21,1000,4077.0,1,5,0
6,Generator,Cooling System,125000,13801,9,13,1000,6591.0,1,9,0
6,Generator,Alternator,125000,14692,7,14,1000,1614.0,1,7,0
6,Generator,Wiring Harness,125000,22246,5,22,1000,3077.0,1,5,0
6,Generator,Cooling System,126000,14801,9,14,1000,5591.0,1,9,0
6,Generator,Alternator,126000,15692,7,15,1000,614.0,1,7,0
6,Generator,Wiring Harness,126000,23246,5,23,1000,2077.0,1,5,0
6,Generator,Alternator,110808,500,7,0,500,15806.0,0,7,0
6,Generator,Alternator,111308,1000,7,1,308,15306.0,0,7,0
6,Generator,Alternator,111808,1500,7,1,808,14806.0,0,7,0
6,Generator,Alternator,112308,2000,7,2,308,14306.0,0,7,0
6,Generator,Alternator,112808,2500,7,2,808,13806.0,0,7,0
6,Generator,Alternator,113308,3000,7,3,308,13306.0,0,7,0
6,Generator,Alternator,113808,3500,7,3,808,12806.0,0,7,0
6,Generator,Alternator,114308,4000,7,4,308,12306.0,0,7,0
6,Generator,Alternator,114808,4500,7,4,808,11806.0,0,7,0
6,Generator,Alternator,115308,5000,7,5,308,11306.0,0,7,0
6,Generator,Alternator,115808,5500,7,5,808,10806.0,0,7,0
6,Generator,Alternator,116308,6000,7,6,308,10306.0,0,7,0
6,Generator,Alternator,116808,6500,7,6,808,9806.0,0,7,0
6,Generator,Alternator,117308,7000,7,7,308,9306.0,0,7,0
6,Generator,Alternator,117808,7500,7,7,808,8806.0,0,7,0
6,Generator,Alternator,118308,8000,7,8,308,8306.0,0,7,0
6,Generator,Alternator,118808,8500,7,8,808,7806.0,0,7,0
6,Generator,Alternator,119308,9000,7,9,308,7306.0,0,7,0
6,Generator,Alternator,119808,9500,7,9,808,6806.0,0,7,0
6,Generator,Alternator,120308,10000,7,10,308,6306.0,0,7,0
6,Generator,Alternator,120808,10500,7,10,808,5806.0,0,7,0
6,Generator,Alternator,121308,11000,7,11,308,5306.0,0,7,0
6,Generator,Alternator,121808,11500,7,11,808,4806.0,0,7,0
6,Generator,Alternator,122308,12000,7,12,308,4306.0,0,7,0
6,Generator,Alternator,122808,12500,7,12,808,3806.0,0,7,0
6,Generator,Alternator,123308,13000,7,13,308,3306.0,0,7,0
6,Generator,Alternator,123808,13500,7,13,808,2806.0,0,7,0
6,Generator,Alternator,124308,14000,7,14,308,2306.0,0,7,0
6,Generator,Alternator,124808,14500,7,14,808,1806.0,0,7,0
6,Generator,Alternator,125308,15000,7,15,308,1306.0,0,7,0
6,Generator,Alternator,125808,15500,7,15,808,806.0,0,7,0
6,Generator,Alternator,126308,16000,7,16,308,306.0,0,7,0
6,Generator,Alternator,126614,16306,7,16,614,0.0,2,7,1
6,Generator,Cooling System,127000,15801,9,15,1000,4591.0,1,9,0
6,Generator,Alternator,127000,386,8,0,386,15716.0,1,8,0
6,Generator,Wiring Harness,127000,24246,5,24,1000,1077.0,1,5,0
6,Generator,Cooling System,128000,16801,9,16,1000,3591.0,1,9,0
6,Generator,Alternator,128000,1386,8,1,1000,14716.0,1,8,0
6,Generator,Wiring Harness,128000,25246,5,25,1000,77.0,1,5,0
6,Generator,Wiring Harness,103254,500,5,1,254,24823.0,0,5,0
6,Generator,Wiring Harness,103754,1000,5,1,754,24323.0,0,5,0
6,Generator,Wiring Harness,104254,1500,5,2,254,23823.0,0,5,0
6,Generator,Wiring Harness,104754,2000,5,2,754,23323.0,0,5,0
6,Generator,Wiring Harness,105254,2500,5,3,254,22823.0,0,5,0
6,Generator,Wiring Harness,105754,3000,5,3,754,22323.0,0,5,0
6,Generator,Wiring Harness,106254,3500,5,4,254,21823.0,0,5,0
6,Generator,Wiring Harness,106754,4000,5,4,754,21323.0,0,5,0
6,Generator,Wiring Harness,107254,4500,5,5,254,20823.0,0,5,0
6,Generator,Wiring Harness,107754,5000,5,5,754,20323.0,0,5,0
6,Generator,Wiring Harness,108254,5500,5,6,254,19823.0,0,5,0
6,Generator,Wiring Harness,108754,6000,5,6,754,19323.0,0,5,0
6,Generator,Wiring Harness,109254,6500,5,7,254,18823.0,0,5,0
6,Generator,Wiring Harness,109754,7000,5,7,754,18323.0,0,5,0
6,Generator,Wiring Harness,110254,7500,5,8,254,17823.0,0,5,0
6,Generator,Wiring Harness,110754,8000,5,8,754,17323.0,0,5,0
6,Generator,Wiring Harness,111254,8500,5,9,254,16823.0,0,5,0
6,Generator,Wiring Harness,111754,9000,5,9,754,16323.0,0,5,0
6,Generator,Wiring Harness,112254,9500,5,10,254,15823.0,0,5,0
6,Generator,Wiring Harness,112754,10000,5,10,754,15323.0,0,5,0
6,Generator,Wiring Harness,113254,10500,5,11,254,14823.0,0,5,0
6,Generator,Wiring Harness,113754,11000,5,11,754,14323.0,0,5,0
6,Generator,Wiring Harness,114254,11500,5,12,254,13823.0,0,5,0
6,Generator,Wiring Harness,114754,12000,5,12,754,13323.0,0,5,0
6,Generator,Wiring Harness,115254,12500,5,13,254,12823.0,0,5,0
6,Generator,Wiring Harness,115754,13000,5,13,754,12323.0,0,5,0
6,Generator,Wiring Harness,116254,13500,5,14,254,11823.0,0,5,0
6,Generator,Wiring Harness,116754,14000,5,14,754,11323.0,0,5,0
6,Generator,Wiring Harness,117254,14500,5,15,254,10823.0,0,5,0
6,Generator,Wiring Harness,117754,15000,5,15,754,10323.0,0,5,0
6,Generator,Wiring Harness,118254,15500,5,16,254,9823.0,0,5,0
6,Generator,Wiring Harness,118754,16000,5,16,754,9323.0,0,5,0
6,Generator,Wiring Harness,119254,16500,5,17,254,8823.0,0,5,0
6,Generator,Wiring Harness,119754,17000,5,17,754,8323.0,0,5,0
6,Generator,Wiring Harness,120254,17500,5,18,254,7823.0,0,5,0
6,Generator,Wiring Harness,120754,18000,5,18,754,7323.0,0,5,0
6,Generator,Wiring Harness,121254,18500,5,19,254,6823.0,0,5,0
6,Generator,Wiring Harness,121754,19000,5,19,754,6323.0,0,5,0
6,Generator,Wiring Harness,122254,19500,5,20,254,5823.0,0,5,0
6,Generator,Wiring Harness,122754,20000,5,20,754,5323.0,0,5,0
6,Generator,Wiring Harness,123254,20500,5,21,254,4823.0,0,5,0
6,Generator,Wiring Harness,123754,21000,5,21,754,4323.0,0,5,0
6,Generator,Wiring Harness,124254,21500,5,22,254,3823.0,0,5,0
6,Generator,Wiring Harness,124754,22000,5,22,754,3323.0,0,5,0
6,Generator,Wiring Harness,125254,22500,5,23,254,2823.0,0,5,0
6,Generator,Wiring Harness,125754,23000,5,23,754,2323.0,0,5,0
6,Generator,Wiring Harness,126254,23500,5,24,254,1823.0,0,5,0
6,Generator,Wiring Harness,126754,24000,5,24,754,1323.0,0,5,0
6,Generator,Wiring Harness,127254,24500,5,25,254,823.0,0,5,0
6,Generator,Wiring Harness,127754,25000,5,25,754,323.0,0,5,0
6,Generator,Wiring Harness,128077,25323,5,26,77,0.0,2,5,1
6,Generator,Cooling System,129000,17801,9,17,1000,2591.0,1,9,0
6,Generator,Alternator,129000,2386,8,2,1000,13716.0,1,8,0
6,Generator,Wiring Harness,129000,923,6,0,923,24196.0,1,6,0
6,Generator,Cooling System,130000,18801,9,18,1000,1591.0,1,9,0
6,Generator,Alternator,130000,3386,8,3,1000,12716.0,1,8,0
6,Generator,Wiring Harness,130000,1923,6,1,1000,23196.0,1,6,0
6,Generator,Cooling System,131000,19801,9,19,1000,591.0,1,9,0
6,Generator,Alternator,131000,4386,8,4,1000,11716.0,1,8,0
6,Generator,Wiring Harness,131000,2923,6,2,1000,22196.0,1,6,0
6,Generator,Cooling System,111699,500,9,0,500,19892.0,0,9,0
6,Generator,Cooling System,112199,1000,9,1,199,19392.0,0,9,0
6,Generator,Cooling System,112699,1500,9,1,699,18892.0,0,9,0
6,Generator,Cooling System,113199,2000,9,2,199,18392.0,0,9,0
6,Generator,Cooling System,113699,2500,9,2,699,17892.0,0,9,0
6,Generator,Cooling System,114199,3000,9,3,199,17392.0,0,9,0
6,Generator,Cooling System,114699,3500,9,3,699,16892.0,0,9,0
6,Generator,Cooling System,115199,4000,9,4,199,16392.0,0,9,0
6,Generator,Cooling System,115699,4500,9,4,699,15892.0,0,9,0
6,Generator,Cooling System,116199,5000,9,5,199,15392.0,0,9,0
6,Generator,Cooling System,116699,5500,9,5,699,14892.0,0,9,0
6,Generator,Cooling System,117199,6000,9,6,199,14392.0,0,9,0
6,Generator,Cooling System,117699,6500,9,6,699,13892.0,0,9,0
6,Generator,Cooling System,118199,7000,9,7,199,13392.0,0,9,0
6,Generator,Cooling System,118699,7500,9,7,699,12892.0,0,9,0
6,Generator,Cooling System,119199,8000,9,8,199,12392.0,0,9,0
6,Generator,Cooling System,119699,8500,9,8,699,11892.0,0,9,0
6,Generator,Cooling System,120199,9000,9,9,199,11392.0,0,9,0
6,Generator,Cooling System,120699,9500,9,9,699,10892.0,0,9,0
6,Generator,Cooling System,121199,10000,9,10,199,10392.0,0,9,0
6,Generator,Cooling System,121699,10500,9,10,699,9892.0,0,9,0
6,Generator,Cooling System,122199,11000,9,11,199,9392.0,0,9,0
6,Generator,Cooling System,122699,11500,9,11,699,8892.0,0,9,0
6,Generator,Cooling System,123199,12000,9,12,199,8392.0,0,9,0
6,Generator,Cooling System,123699,12500,9,12,699,7892.0,0,9,0
6,Generator,Cooling System,124199,13000,9,13,199,7392.0,0,9,0
6,Generator,Cooling System,124699,13500,9,13,699,6892.0,0,9,0
6,Generator,Cooling System,125199,14000,9,14,199,6392.0,0,9,0
6,Generator,Cooling System,125699,14500,9,14,699,5892.0,0,9,0
6,Generator,Cooling System,126199,15000,9,15,199,5392.0,0,9,0
6,Generator,Cooling System,126699,15500,9,15,699,4892.0,0,9,0
6,Generator,Cooling System,127199,16000,9,16,199,4392.0,0,9,0
6,Generator,Cooling System,127699,16500,9,16,699,3892.0,0,9,0
6,Generator,Cooling System,128199,17000,9,17,199,3392.0,0,9,0
6,Generator,Cooling System,128699,17500,9,17,699,2892.0,0,9,0
6,Generator,Cooling System,129199,18000,9,18,199,2392.0,0,9,0
6,Generator,Cooling System,129699,18500,9,18,699,1892.0,0,9,0
6,Generator,Cooling System,130199,19000,9,19,199,1392.0,0,9,0
6,Generator,Cooling System,130699,19500,9,19,699,892.0,0,9,0
6,Generator,Cooling System,131199,20000,9,20,199,392.0,0,9,0
6,Generator,Cooling System,131591,20392,9,20,591,0.0,2,9,1
6,Generator,Cooling System,132000,409,10,0,409,20899.0,1,10,0
6,Generator,Alternator,132000,5386,8,5,1000,10716.0,1,8,0
6,Generator,Wiring Harness,132000,3923,6,3,1000,21196.0,1,6,0
6,Generator,Cooling System,133000,1409,10,1,1000,19899.0,1,10,0
6,Generator,Alternator,133000,6386,8,6,1000,9716.0,1,8,0
6,Generator,Wiring Harness,133000,4923,6,4,1000,20196.0,1,6,0
6,Generator,Cooling System,134000,2409,10,2,1000,18899.0,1,10,0
6,Generator,Alternator,134000,7386,8,7,1000,8716.0,1,8,0
6,Generator,Wiring Harness,134000,5923,6,5,1000,19196.0,1,6,0
6,Generator,Cooling System,135000,3409,10,3,1000,17899.0,1,10,0
6,Generator,Alternator,135000,8386,8,8,1000,7716.0,1,8,0
6,Generator,Wiring Harness,135000,6923,6,6,1000,18196.0,1,6,0
6,Generator,Cooling System,136000,4409,10,4,1000,16899.0,1,10,0
6,Generator,Alternator,136000,9386,8,9,1000,6716.0,1,8,0
6,Generator,Wiring Harness,136000,7923,6,7,1000,17196.0,1,6,0
6,Generator,Cooling System,137000,5409,10,5,1000,15899.0,1,10,0
6,Generator,Alternator,137000,10386,8,10,1000,5716.0,1,8,0
6,Generator,Wiring Harness,137000,8923,6,8,1000,16196.0,1,6,0
6,Generator,Cooling System,138000,6409,10,6,1000,14899.0,1,10,0
6,Generator,Alternator,138000,11386,8,11,1000,4716.0,1,8,0
6,Generator,Wiring Harness,138000,9923,6,9,1000,15196.0,1,6,0
6,Generator,Cooling System,139000,7409,10,7,1000,13899.0,1,10,0
6,Generator,Alternator,139000,12386,8,12,1000,3716.0,1,8,0
6,Generator,Wiring Harness,139000,10923,6,10,1000,14196.0,1,6,0
6,Generator,Cooling System,140000,8409,10,8,1000,12899.0,1,10,0
6,Generator,Alternator,140000,13386,8,13,1000,2716.0,1,8,0
6,Generator,Wiring Harness,140000,11923,6,11,1000,13196.0,1,6,0
6,Generator,Cooling System,141000,9409,10,9,1000,11899.0,1,10,0
6,Generator,Alternator,141000,14386,8,14,1000,1716.0,1,8,0
6,Generator,Wiring Harness,141000,12923,6,12,1000,12196.0,1,6,0
6,Generator,Cooling System,142000,10409,10,10,1000,10899.0,1,10,0
6,Generator,Alternator,142000,15386,8,15,1000,716.0,1,8,0
6,Generator,Wiring Harness,142000,13923,6,13,1000,11196.0,1,6,0
6,Generator,Alternator,127114,500,8,1,114,15602.0,0,8,0
6,Generator,Alternator,127614,1000,8,1,614,15102.0,0,8,0
6,Generator,Alternator,128114,1500,8,2,114,14602.0,0,8,0
6,Generator,Alternator,128614,2000,8,2,614,14102.0,0,8,0
6,Generator,Alternator,129114,2500,8,3,114,13602.0,0,8,0
6,Generator,Alternator,129614,3000,8,3,614,13102.0,0,8,0
6,Generator,Alternator,130114,3500,8,4,114,12602.0,0,8,0
6,Generator,Alternator,130614,4000,8,4,614,12102.0,0,8,0
6,Generator,Alternator,131114,4500,8,5,114,11602.0,0,8,0
6,Generator,Alternator,131614,5000,8,5,614,11102.0,0,8,0
6,Generator,Alternator,132114,5500,8,6,114,10602.0,0,8,0
6,Generator,Alternator,132614,6000,8,6,614,10102.0,0,8,0
6,Generator,Alternator,133114,6500,8,7,114,9602.0,0,8,0
6,Generator,Alternator,133614,7000,8,7,614,9102.0,0,8,0
6,Generator,Alternator,134114,7500,8,8,114,8602.0,0,8,0
6,Generator,Alternator,134614,8000,8,8,614,8102.0,0,8,0
6,Generator,Alternator,135114,8500,8,9,114,7602.0,0,8,0
6,Generator,Alternator,135614,9000,8,9,614,7102.0,0,8,0
6,Generator,Alternator,136114,9500,8,10,114,6602.0,0,8,0
6,Generator,Alternator,136614,10000,8,10,614,6102.0,0,8,0
6,Generator,Alternator,137114,10500,8,11,114,5602.0,0,8,0
6,Generator,Alternator,137614,11000,8,11,614,5102.0,0,8,0
6,Generator,Alternator,138114,11500,8,12,114,4602.0,0,8,0
6,Generator,Alternator,138614,12000,8,12,614,4102.0,0,8,0
6,Generator,Alternator,139114,12500,8,13,114,3602.0,0,8,0
6,Generator,Alternator,139614,13000,8,13,614,3102.0,0,8,0
6,Generator,Alternator,140114,13500,8,14,114,2602.0,0,8,0
6,Generator,Alternator,140614,14000,8,14,614,2102.0,0,8,0
6,Generator,Alternator,141114,14500,8,15,114,1602.0,0,8,0
6,Generator,Alternator,141614,15000,8,15,614,1102.0,0,8,0
6,Generator,Alternator,142114,15500,8,16,114,602.0,0,8,0
6,Generator,Alternator,142614,16000,8,16,614,102.0,0,8,0
6,Generator,Alternator,142716,16102,8,16,716,0.0,2,8,1
6,Generator,Cooling System,143000,11409,10,11,1000,9899.0,1,10,0
6,Generator,Alternator,143000,284,9,0,284,15716.0,1,9,0
6,Generator,Wiring Harness,143000,14923,6,14,1000,10196.0,1,6,0
6,Generator,Cooling System,144000,12409,10,12,1000,8899.0,1,10,0
6,Generator,Alternator,144000,1284,9,1,1000,14716.0,1,9,0
6,Generator,Wiring Harness,144000,15923,6,15,1000,9196.0,1,6,0
6,Generator,Cooling System,145000,13409,10,13,1000,7899.0,1,10,0
6,Generator,Alternator,145000,2284,9,2,1000,13716.0,1,9,0
6,Generator,Wiring Harness,145000,16923,6,16,1000,8196.0,1,6,0
6,Generator,Cooling System,146000,14409,10,14,1000,6899.0,1,10,0
6,Generator,Alternator,146000,3284,9,3,1000,12716.0,1,9,0
6,Generator,Wiring Harness,146000,17923,6,17,1000,7196.0,1,6,0
6,Generator,Cooling System,147000,15409,10,15,1000,5899.0,1,10,0
6,Generator,Alternator,147000,4284,9,4,1000,11716.0,1,9,0
6,Generator,Wiring Harness,147000,18923,6,18,1000,6196.0,1,6,0
6,Generator,Cooling System,148000,16409,10,16,1000,4899.0,1,10,0
6,Generator,Alternator,148000,5284,9,5,1000,10716.0,1,9,0
6,Generator,Wiring Harness,148000,19923,6,19,1000,5196.0,1,6,0
6,Generator,Cooling System,149000,17409,10,17,1000,3899.0,1,10,0
6,Generator,Alternator,149000,6284,9,6,1000,9716.0,1,9,0
6,Generator,Wiring Harness,149000,20923,6,20,1000,4196.0,1,6,0
6,Generator,Cooling System,150000,18409,10,18,1000,2899.0,1,10,0
6,Generator,Alternator,150000,7284,9,7,1000,8716.0,1,9,0
6,Generator,Wiring Harness,150000,21923,6,21,1000,3196.0,1,6,0
6,Generator,Cooling System,151000,19409,10,19,1000,1899.0,1,10,0
6,Generator,Alternator,151000,8284,9,8,1000,7716.0,1,9,0
6,Generator,Wiring Harness,151000,22923,6,22,1000,2196.0,1,6,0
6,Generator,Cooling System,152000,20409,10,20,1000,899.0,1,10,0
6,Generator,Alternator,152000,9284,9,9,1000,6716.0,1,9,0
6,Generator,Wiring Harness,152000,23923,6,23,1000,1196.0,1,6,0
6,Generator,Cooling System,132091,500,10,1,91,20808.0,0,10,0
6,Generator,Cooling System,132591,1000,10,1,591,20308.0,0,10,0
6,Generator,Cooling System,133091,1500,10,2,91,19808.0,0,10,0
6,Generator,Cooling System,133591,2000,10,2,591,19308.0,0,10,0
6,Generator,Cooling System,134091,2500,10,3,91,18808.0,0,10,0
6,Generator,Cooling System,134591,3000,10,3,591,18308.0,0,10,0
6,Generator,Cooling System,135091,3500,10,4,91,17808.0,0,10,0
6,Generator,Cooling System,135591,4000,10,4,591,17308.0,0,10,0
6,Generator,Cooling System,136091,4500,10,5,91,16808.0,0,10,0
6,Generator,Cooling System,136591,5000,10,5,591,16308.0,0,10,0
6,Generator,Cooling System,137091,5500,10,6,91,15808.0,0,10,0
6,Generator,Cooling System,137591,6000,10,6,591,15308.0,0,10,0
6,Generator,Cooling System,138091,6500,10,7,91,14808.0,0,10,0
6,Generator,Cooling System,138591,7000,10,7,591,14308.0,0,10,0
6,Generator,Cooling System,139091,7500,10,8,91,13808.0,0,10,0
6,Generator,Cooling System,139591,8000,10,8,591,13308.0,0,10,0
6,Generator,Cooling System,140091,8500,10,9,91,12808.0,0,10,0
6,Generator,Cooling System,140591,9000,10,9,591,12308.0,0,10,0
6,Generator,Cooling System,141091,9500,10,10,91,11808.0,0,10,0
6,Generator,Cooling System,141591,10000,10,10,591,11308.0,0,10,0
6,Generator,Cooling System,142091,10500,10,11,91,10808.0,0,10,0
6,Generator,Cooling System,142591,11000,10,11,591,10308.0,0,10,0
6,Generator,Cooling System,143091,11500,10,12,91,9808.0,0,10,0
6,Generator,Cooling System,143591,12000,10,12,591,9308.0,0,10,0
6,Generator,Cooling System,144091,12500,10,13,91,8808.0,0,10,0
6,Generator,Cooling System,144591,13000,10,13,591,8308.0,0,10,0
6,Generator,Cooling System,145091,13500,10,14,91,7808.0,0,10,0
6,Generator,Cooling System,145591,14000,10,14,591,7308.0,0,10,0
6,Generator,Cooling System,146091,14500,10,15,91,6808.0,0,10,0
6,Generator,Cooling System,146591,15000,10,15,591,6308.0,0,10,0
6,Generator,Cooling System,147091,15500,10,16,91,5808.0,0,10,0
6,Generator,Cooling System,147591,16000,10,16,591,5308.0,0,10,0
6,Generator,Cooling System,148091,16500,10,17,91,4808.0,0,10,0
6,Generator,Cooling System,148591,17000,10,17,591,4308.0,0,10,0
6,Generator,Cooling System,149091,17500,10,18,91,3808.0,0,10,0
6,Generator,Cooling System,149591,18000,10,18,591,3308.0,0,10,0
6,Generator,Cooling System,150091,18500,10,19,91,2808.0,0,10,0
6,Generator,Cooling System,150591,19000,10,19,591,2308.0,0,10,0
6,Generator,Cooling System,151091,19500,10,20,91,1808.0,0,10,0
6,Generator,Cooling System,151591,20000,10,20,591,1308.0,0,10,0
6,Generator,Cooling System,152091,20500,10,21,91,808.0,0,10,0
6,Generator,Cooling System,152591,21000,10,21,591,308.0,0,10,0
6,Generator,Cooling System,152899,21308,10,21,899,0.0,2,10,1
6,Generator,Cooling System,153000,101,11,0,101,21167.0,1,11,0
6,Generator,Alternator,153000,10284,9,10,1000,5716.0,1,9,0
6,Generator,Wiring Harness,153000,24923,6,24,1000,196.0,1,6,0
6,Generator,Wiring Harness,128577,500,6,0,500,24619.0,0,6,0
6,Generator,Wiring Harness,129077,1000,6,1,77,24119.0,0,6,0
6,Generator,Wiring Harness,129577,1500,6,1,577,23619.0,0,6,0
6,Generator,Wiring Harness,130077,2000,6,2,77,23119.0,0,6,0
6,Generator,Wiring Harness,130577,2500,6,2,577,22619.0,0,6,0
6,Generator,Wiring Harness,131077,3000,6,3,77,22119.0,0,6,0
6,Generator,Wiring Harness,131577,3500,6,3,577,21619.0,0,6,0
6,Generator,Wiring Harness,132077,4000,6,4,77,21119.0,0,6,0
6,Generator,Wiring Harness,132577,4500,6,4,577,20619.0,0,6,0
6,Generator,Wiring Harness,133077,5000,6,5,77,20119.0,0,6,0
6,Generator,Wiring Harness,133577,5500,6,5,577,19619.0,0,6,0
6,Generator,Wiring Harness,134077,6000,6,6,77,19119.0,0,6,0
6,Generator,Wiring Harness,134577,6500,6,6,577,18619.0,0,6,0
6,Generator,Wiring Harness,135077,7000,6,7,77,18119.0,0,6,0
6,Generator,Wiring Harness,135577,7500,6,7,577,17619.0,0,6,0
6,Generator,Wiring Harness,136077,8000,6,8,77,17119.0,0,6,0
6,Generator,Wiring Harness,136577,8500,6,8,577,16619.0,0,6,0
